instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,172,helsgaun,72,696.99648498187821,696.99648498187821,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,173,helsgaun,73,696.99648732179833,696.99648732179833,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,174,helsgaun,74,696.99648816890726,696.99648816890726,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,175,helsgaun,75,696.99648881910571,696.99648881910571,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,176,helsgaun,76,696.99648915420335,696.99648915420335,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,177,helsgaun,77,696.99648992115181,696.99648992115181,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,178,helsgaun,78,696.99649018800994,696.99649018800994,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,179,helsgaun,79,696.99649037746133,696.99649037746133,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,180,helsgaun,80,696.99649060259617,696.99649060259617,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,181,helsgaun,81,696.99649059481635,696.99649060259617,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,182,helsgaun,82,696.99649067813084,696.99649067813084,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,183,helsgaun,83,696.99649076319474,696.99649076319474,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,184,helsgaun,84,696.99649081832899,696.99649081832899,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,185,helsgaun,85,696.99649086082422,696.99649086082422,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,186,helsgaun,86,696.99649088081333,696.99649088081333,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,187,helsgaun,87,696.99649088857109,696.99649088857109,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,188,helsgaun,88,696.99649089171726,696.99649089171726,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,189,helsgaun,89,696.996490900352,696.996490900352,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,190,helsgaun,90,696.99649090587343,696.99649090587343,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,191,helsgaun,91,696.99649090991056,696.99649090991056,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,192,helsgaun,92,696.99649091273102,696.99649091273102,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,193,helsgaun,93,696.99649091381002,696.99649091381002,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,194,helsgaun,94,696.99649091559354,696.99649091559354,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,195,helsgaun,95,696.99649091593619,696.99649091593619,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,196,helsgaun,96,696.99649091650281,696.99649091650281,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,197,helsgaun,97,696.99649091692982,696.99649091692982,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,198,helsgaun,98,696.99649091718857,696.99649091718857,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,199,helsgaun,99,696.99649091746096,696.99649091746096,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,200,helsgaun,100,696.99649091764138,696.99649091746096,699
/Users/a/Ayanami/code/TSP/data/classic/tsplib/dantzig42.tsp,hybrid,201,helsgaun,101,696.99649091770129,696.99649091770129,699
