instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,2012.8546202529087,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,2013.2740448273196,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,2012.7149711577601,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,2013.0226433920832,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,2013.105187031927,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,2013.105187031927,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,2013.0329613470637,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,2013.0329613470637,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,2013.096158821319,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,2013.096158821319,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,2013.0408610313455,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,2013.0408610313455,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,2013.3417843851364,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,2013.2369031116548,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,2013.3458663292699,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,2013.3891976056516,2013.3891976056516,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,2013.0994630955086,2013.3891976056516,2020
