strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,1049,polyak-smoothed,1049,2290.1783561910829,2290.1783561910829
polyak-smoothed,1050,polyak-smoothed,1050,2290.1793579398545,2290.1793579398545
polyak-smoothed,1051,polyak-smoothed,1051,2290.1640743872313,2290.1793579398545
polyak-smoothed,1052,polyak-smoothed,1052,2290.1703066360337,2290.1793579398545
polyak-smoothed,1053,polyak-smoothed,1053,2290.1760518899509,2290.1793579398545
polyak-smoothed,1054,polyak-smoothed,1054,2290.1783750824247,2290.1793579398545
polyak-smoothed,1055,polyak-smoothed,1055,2290.1782855023043,2290.1793579398545
polyak-smoothed,1056,polyak-smoothed,1056,2290.170500148673,2290.1793579398545
polyak-smoothed,1057,polyak-smoothed,1057,2290.1774156028955,2290.1793579398545
polyak-smoothed,1058,polyak-smoothed,1058,2290.1764961546728,2290.1793579398545
polyak-smoothed,1059,polyak-smoothed,1059,2290.1807526452885,2290.1807526452885
polyak-smoothed,1060,polyak-smoothed,1060,2290.1766037977172,2290.1807526452885
polyak-smoothed,1061,polyak-smoothed,1061,2290.1793099364513,2290.1807526452885
polyak-smoothed,1062,polyak-smoothed,1062,2290.1807836526987,2290.1807836526987
polyak-smoothed,1063,polyak-smoothed,1063,2290.1787855069274,2290.1807836526987
polyak-smoothed,1064,polyak-smoothed,1064,2290.1800153125891,2290.1807836526987
polyak-smoothed,1065,polyak-smoothed,1065,2290.1810033773208,2290.1810033773208
polyak-smoothed,1066,polyak-smoothed,1066,2290.1802640064166,2290.1810033773208
polyak-smoothed,1067,polyak-smoothed,1067,2290.1801425668473,2290.1810033773208
polyak-smoothed,1068,polyak-smoothed,1068,2290.1830487553493,2290.1830487553493
polyak-smoothed,1069,polyak-smoothed,1069,2290.1773031330076,2290.1830487553493
polyak-smoothed,1070,polyak-smoothed,1070,2290.1769087439593,2290.1830487553493
polyak-smoothed,1071,polyak-smoothed,1071,2290.1822709185058,2290.1830487553493
polyak-smoothed,1072,polyak-smoothed,1072,2290.1783037393207,2290.1830487553493
polyak-smoothed,1073,polyak-smoothed,1073,2290.1811168013587,2290.1830487553493
polyak-smoothed,1074,polyak-smoothed,1074,2290.177382663996,2290.1830487553493
polyak-smoothed,1075,polyak-smoothed,1075,2290.1795951635363,2290.1830487553493
polyak-smoothed,1076,polyak-smoothed,1076,2290.183280653448,2290.183280653448
polyak-smoothed,1077,polyak-smoothed,1077,2290.1794314709127,2290.183280653448
polyak-smoothed,1078,polyak-smoothed,1078,2290.1798268961493,2290.183280653448
polyak-smoothed,1079,polyak-smoothed,1079,2290.1840154291963,2290.1840154291963
polyak-smoothed,1080,polyak-smoothed,1080,2290.1759737873886,2290.1840154291963
polyak-smoothed,1081,polyak-smoothed,1081,2290.1820139357114,2290.1840154291963
polyak-smoothed,1082,polyak-smoothed,1082,2290.1808280869504,2290.1840154291963
polyak-smoothed,1083,polyak-smoothed,1083,2290.1826186224403,2290.1840154291963
polyak-smoothed,1084,polyak-smoothed,1084,2290.1818700515992,2290.1840154291963
polyak-smoothed,1085,polyak-smoothed,1085,2290.1842786865627,2290.1842786865627
polyak-smoothed,1086,polyak-smoothed,1086,2290.1792275720973,2290.1842786865627
polyak-smoothed,1087,polyak-smoothed,1087,2290.18209169585,2290.1842786865627
polyak-smoothed,1088,polyak-smoothed,1088,2290.1816385461025,2290.1842786865627
polyak-smoothed,1089,polyak-smoothed,1089,2290.183545998806,2290.1842786865627
polyak-smoothed,1090,polyak-smoothed,1090,2290.1855406620384,2290.1855406620384
polyak-smoothed,1091,polyak-smoothed,1091,2290.1696554224563,2290.1855406620384
polyak-smoothed,1092,polyak-smoothed,1092,2290.1763359889901,2290.1855406620384
polyak-smoothed,1093,polyak-smoothed,1093,2290.1811192144996,2290.1855406620384
polyak-smoothed,1094,polyak-smoothed,1094,2290.1840375179395,2290.1855406620384
polyak-smoothed,1095,polyak-smoothed,1095,2290.1841825761358,2290.1855406620384
polyak-smoothed,1096,polyak-smoothed,1096,2290.183586983469,2290.1855406620384
polyak-smoothed,1097,polyak-smoothed,1097,2290.1800526283569,2290.1855406620384
polyak-smoothed,1098,polyak-smoothed,1098,2290.1830085302267,2290.1855406620384
polyak-smoothed,1099,polyak-smoothed,1099,2290.1864656323041,2290.1864656323041
polyak-smoothed,1100,polyak-smoothed,1100,2290.1847469211807,2290.1864656323041
polyak-smoothed,1101,polyak-smoothed,1101,2290.184059587551,2290.1864656323041
polyak-smoothed,1102,polyak-smoothed,1102,2290.1873820804672,2290.1873820804672
polyak-smoothed,1103,polyak-smoothed,1103,2290.1866512002098,2290.1873820804672
polyak-smoothed,1104,polyak-smoothed,1104,2290.1843636530248,2290.1873820804672
polyak-smoothed,1105,polyak-smoothed,1105,2290.1855983569762,2290.1873820804672
polyak-smoothed,1106,polyak-smoothed,1106,2290.1874466240192,2290.1874466240192
polyak-smoothed,1107,polyak-smoothed,1107,2290.184925272798,2290.1874466240192
polyak-smoothed,1108,polyak-smoothed,1108,2290.1843452260246,2290.1874466240192
polyak-smoothed,1109,polyak-smoothed,1109,2290.1882661792501,2290.1882661792501
polyak-smoothed,1110,polyak-smoothed,1110,2290.1846001877066,2290.1882661792501
polyak-smoothed,1111,polyak-smoothed,1111,2290.1875939130932,2290.1882661792501
polyak-smoothed,1112,polyak-smoothed,1112,2290.1871526479677,2290.1882661792501
polyak-smoothed,1113,polyak-smoothed,1113,2290.1881187135273,2290.1882661792501
polyak-smoothed,1114,polyak-smoothed,1114,2290.188947978334,2290.188947978334
polyak-smoothed,1115,polyak-smoothed,1115,2290.1882765526998,2290.188947978334
polyak-smoothed,1116,polyak-smoothed,1116,2290.1877975886841,2290.188947978334
polyak-smoothed,1117,polyak-smoothed,1117,2290.189316428965,2290.189316428965
polyak-smoothed,1118,polyak-smoothed,1118,2290.1843150180252,2290.189316428965
polyak-smoothed,1119,polyak-smoothed,1119,2290.1860683304508,2290.189316428965
polyak-smoothed,1120,polyak-smoothed,1120,2290.1908365215186,2290.1908365215186
polyak-smoothed,1121,polyak-smoothed,1121,2290.1885174214931,2290.1908365215186
polyak-smoothed,1122,polyak-smoothed,1122,2290.1895464269537,2290.1908365215186
polyak-smoothed,1123,polyak-smoothed,1123,2290.1884008565348,2290.1908365215186
polyak-smoothed,1124,polyak-smoothed,1124,2290.1898647939115,2290.1908365215186
polyak-smoothed,1125,polyak-smoothed,1125,2290.190011424143,2290.1908365215186
polyak-smoothed,1126,polyak-smoothed,1126,2290.1853304058914,2290.1908365215186
polyak-smoothed,1127,polyak-smoothed,1127,2290.1906033819878,2290.1908365215186
polyak-smoothed,1128,polyak-smoothed,1128,2290.1899285541958,2290.1908365215186
polyak-smoothed,1129,polyak-smoothed,1129,2290.1909040957817,2290.1909040957817
polyak-smoothed,1130,polyak-smoothed,1130,2290.1914626877651,2290.1914626877651
polyak-smoothed,1131,polyak-smoothed,1131,2290.1900643657218,2290.1914626877651
polyak-smoothed,1132,polyak-smoothed,1132,2290.187521194634,2290.1914626877651
polyak-smoothed,1133,polyak-smoothed,1133,2290.1916231881901,2290.1916231881901
polyak-smoothed,1134,polyak-smoothed,1134,2290.1886394237522,2290.1916231881901
polyak-smoothed,1135,polyak-smoothed,1135,2290.1926185929651,2290.1926185929651
polyak-smoothed,1136,polyak-smoothed,1136,2290.1750873636579,2290.1926185929651
polyak-smoothed,1137,polyak-smoothed,1137,2290.1787298611739,2290.1926185929651
polyak-smoothed,1138,polyak-smoothed,1138,2290.1850188144685,2290.1926185929651
polyak-smoothed,1139,polyak-smoothed,1139,2290.1900201105996,2290.1926185929651
polyak-smoothed,1140,polyak-smoothed,1140,2290.1905790022088,2290.1926185929651
polyak-smoothed,1141,polyak-smoothed,1141,2290.191564385002,2290.1926185929651
polyak-smoothed,1142,polyak-smoothed,1142,2290.1926952035492,2290.1926952035492
polyak-smoothed,1143,polyak-smoothed,1143,2290.1930699943409,2290.1930699943409
polyak-smoothed,1144,polyak-smoothed,1144,2290.1935151872049,2290.1935151872049
polyak-smoothed,1145,polyak-smoothed,1145,2290.1939564253162,2290.1939564253162
polyak-smoothed,1146,polyak-smoothed,1146,2290.1940643721045,2290.1940643721045
polyak-smoothed,1147,polyak-smoothed,1147,2290.1949786532932,2290.1949786532932
polyak-smoothed,1148,polyak-smoothed,1148,2290.1805060788174,2290.1949786532932
polyak-smoothed,1149,polyak-smoothed,1149,2290.1870957272104,2290.1949786532932
polyak-smoothed,1150,polyak-smoothed,1150,2290.1903908590243,2290.1949786532932
polyak-smoothed,1151,polyak-smoothed,1151,2290.1916535248179,2290.1949786532932
polyak-smoothed,1152,polyak-smoothed,1152,2290.1949418648687,2290.1949786532932
polyak-smoothed,1153,polyak-smoothed,1153,2290.1837812717977,2290.1949786532932
polyak-smoothed,1154,polyak-smoothed,1154,2290.1879339300376,2290.1949786532932
polyak-smoothed,1155,polyak-smoothed,1155,2290.1894113567964,2290.1949786532932
polyak-smoothed,1156,polyak-smoothed,1156,2290.1930760591899,2290.1949786532932
polyak-smoothed,1157,polyak-smoothed,1157,2290.194115400901,2290.1949786532932
polyak-smoothed,1158,polyak-smoothed,1158,2290.1955337043973,2290.1955337043973
polyak-smoothed,1159,polyak-smoothed,1159,2290.1925248625475,2290.1955337043973
polyak-smoothed,1160,polyak-smoothed,1160,2290.1948479410421,2290.1955337043973
polyak-smoothed,1161,polyak-smoothed,1161,2290.1947444878592,2290.1955337043973
polyak-smoothed,1162,polyak-smoothed,1162,2290.1970009586703,2290.1970009586703
polyak-smoothed,1163,polyak-smoothed,1163,2290.1929296633534,2290.1970009586703
polyak-smoothed,1164,polyak-smoothed,1164,2290.1947662542807,2290.1970009586703
polyak-smoothed,1165,polyak-smoothed,1165,2290.1963248185248,2290.1970009586703
polyak-smoothed,1166,polyak-smoothed,1166,2290.1948491304815,2290.1970009586703
polyak-smoothed,1167,polyak-smoothed,1167,2290.1964721522822,2290.1970009586703
polyak-smoothed,1168,polyak-smoothed,1168,2290.1865627272596,2290.1970009586703
polyak-smoothed,1169,polyak-smoothed,1169,2290.1892775868819,2290.1970009586703
polyak-smoothed,1170,polyak-smoothed,1170,2290.1926909314388,2290.1970009586703
polyak-smoothed,1171,polyak-smoothed,1171,2290.1967702958214,2290.1970009586703
polyak-smoothed,1172,polyak-smoothed,1172,2290.1953975004153,2290.1970009586703
polyak-smoothed,1173,polyak-smoothed,1173,2290.1986802806546,2290.1986802806546
polyak-smoothed,1174,polyak-smoothed,1174,2290.1848791735028,2290.1986802806546
polyak-smoothed,1175,polyak-smoothed,1175,2290.1863505371093,2290.1986802806546
polyak-smoothed,1176,polyak-smoothed,1176,2290.1919607451186,2290.1986802806546
polyak-smoothed,1177,polyak-smoothed,1177,2290.1964526758625,2290.1986802806546
polyak-smoothed,1178,polyak-smoothed,1178,2290.199931089825,2290.199931089825
polyak-smoothed,1179,polyak-smoothed,1179,2290.1878198338463,2290.199931089825
polyak-smoothed,1180,polyak-smoothed,1180,2290.1912092823477,2290.199931089825
polyak-smoothed,1181,polyak-smoothed,1181,2290.1955461362236,2290.199931089825
polyak-smoothed,1182,polyak-smoothed,1182,2290.1963132051192,2290.199931089825
polyak-smoothed,1183,polyak-smoothed,1183,2290.2005502635852,2290.2005502635852
polyak-smoothed,1184,polyak-smoothed,1184,2290.1953315903224,2290.2005502635852
polyak-smoothed,1185,polyak-smoothed,1185,2290.1973472105024,2290.2005502635852
polyak-smoothed,1186,polyak-smoothed,1186,2290.1999958881693,2290.2005502635852
polyak-smoothed,1187,polyak-smoothed,1187,2290.1981935782401,2290.2005502635852
polyak-smoothed,1188,polyak-smoothed,1188,2290.2009509673653,2290.2009509673653
polyak-smoothed,1189,polyak-smoothed,1189,2290.1908154284351,2290.2009509673653
polyak-smoothed,1190,polyak-smoothed,1190,2290.193640324735,2290.2009509673653
polyak-smoothed,1191,polyak-smoothed,1191,2290.1964472648738,2290.2009509673653
polyak-smoothed,1192,polyak-smoothed,1192,2290.196825034468,2290.2009509673653
polyak-smoothed,1193,polyak-smoothed,1193,2290.2020777822413,2290.2020777822413
polyak-smoothed,1194,polyak-smoothed,1194,2290.1856604716909,2290.2020777822413
polyak-smoothed,1195,polyak-smoothed,1195,2290.191608369867,2290.2020777822413
polyak-smoothed,1196,polyak-smoothed,1196,2290.1977131104786,2290.2020777822413
polyak-smoothed,1197,polyak-smoothed,1197,2290.1995894393763,2290.2020777822413
polyak-smoothed,1198,polyak-smoothed,1198,2290.202090918136,2290.202090918136
polyak-smoothed,1199,polyak-smoothed,1199,2290.190807559628,2290.202090918136
polyak-smoothed,1200,polyak-smoothed,1200,2290.1922447373504,2290.202090918136
polyak-smoothed,1201,polyak-smoothed,1201,2290.1965600084873,2290.202090918136
polyak-smoothed,1202,polyak-smoothed,1202,2290.1993518276172,2290.202090918136
polyak-smoothed,1203,polyak-smoothed,1203,2290.2028631561984,2290.2028631561984
polyak-smoothed,1204,polyak-smoothed,1204,2290.1984806880118,2290.2028631561984
polyak-smoothed,1205,polyak-smoothed,1205,2290.2029971473989,2290.2029971473989
polyak-smoothed,1206,polyak-smoothed,1206,2290.1998017828687,2290.2029971473989
polyak-smoothed,1207,polyak-smoothed,1207,2290.2027749376871,2290.2029971473989
polyak-smoothed,1208,polyak-smoothed,1208,2290.2040112139789,2290.2040112139789
polyak-smoothed,1209,polyak-smoothed,1209,2290.2042968896631,2290.2042968896631
polyak-smoothed,1210,polyak-smoothed,1210,2290.1958965842327,2290.2042968896631
polyak-smoothed,1211,polyak-smoothed,1211,2290.1988572190626,2290.2042968896631
polyak-smoothed,1212,polyak-smoothed,1212,2290.2019258776359,2290.2042968896631
polyak-smoothed,1213,polyak-smoothed,1213,2290.2028954030984,2290.2042968896631
polyak-smoothed,1214,polyak-smoothed,1214,2290.1997826433617,2290.2042968896631
polyak-smoothed,1215,polyak-smoothed,1215,2290.2032454300352,2290.2042968896631
polyak-smoothed,1216,polyak-smoothed,1216,2290.2002237956758,2290.2042968896631
polyak-smoothed,1217,polyak-smoothed,1217,2290.2040051238214,2290.2042968896631
polyak-smoothed,1218,polyak-smoothed,1218,2290.2011868446161,2290.2042968896631
polyak-smoothed,1219,polyak-smoothed,1219,2290.2053759711753,2290.2053759711753
polyak-smoothed,1220,polyak-smoothed,1220,2290.2051310746597,2290.2053759711753
polyak-smoothed,1221,polyak-smoothed,1221,2290.2047739654076,2290.2053759711753
polyak-smoothed,1222,polyak-smoothed,1222,2290.2002490383511,2290.2053759711753
polyak-smoothed,1223,polyak-smoothed,1223,2290.2050459007369,2290.2053759711753
polyak-smoothed,1224,polyak-smoothed,1224,2290.2013631965729,2290.2053759711753
polyak-smoothed,1225,polyak-smoothed,1225,2290.2057351405979,2290.2057351405979
polyak-smoothed,1226,polyak-smoothed,1226,2290.1993933642239,2290.2057351405979
polyak-smoothed,1227,polyak-smoothed,1227,2290.2034257146438,2290.2057351405979
polyak-smoothed,1228,polyak-smoothed,1228,2290.2059998552713,2290.2059998552713
polyak-smoothed,1229,polyak-smoothed,1229,2290.2032486881917,2290.2059998552713
polyak-smoothed,1230,polyak-smoothed,1230,2290.2045715230997,2290.2059998552713
polyak-smoothed,1231,polyak-smoothed,1231,2290.2066743653431,2290.2066743653431
polyak-smoothed,1232,polyak-smoothed,1232,2290.2081878840522,2290.2081878840522
polyak-smoothed,1233,polyak-smoothed,1233,2290.1963118807175,2290.2081878840522
polyak-smoothed,1234,polyak-smoothed,1234,2290.2006395352992,2290.2081878840522
polyak-smoothed,1235,polyak-smoothed,1235,2290.2059879025446,2290.2081878840522
polyak-smoothed,1236,polyak-smoothed,1236,2290.2027216618435,2290.2081878840522
polyak-smoothed,1237,polyak-smoothed,1237,2290.2066895659077,2290.2081878840522
polyak-smoothed,1238,polyak-smoothed,1238,2290.2053061079778,2290.2081878840522
polyak-smoothed,1239,polyak-smoothed,1239,2290.2075376197026,2290.2081878840522
polyak-smoothed,1240,polyak-smoothed,1240,2290.2058894880652,2290.2081878840522
polyak-smoothed,1241,polyak-smoothed,1241,2290.2070868956862,2290.2081878840522
polyak-smoothed,1242,polyak-smoothed,1242,2290.2081021178119,2290.2081878840522
polyak-smoothed,1243,polyak-smoothed,1243,2290.2074350084386,2290.2081878840522
polyak-smoothed,1244,polyak-smoothed,1244,2290.2038770377103,2290.2081878840522
polyak-smoothed,1245,polyak-smoothed,1245,2290.2076228796086,2290.2081878840522
polyak-smoothed,1246,polyak-smoothed,1246,2290.2106508545162,2290.2106508545162
polyak-smoothed,1247,polyak-smoothed,1247,2290.2095139848084,2290.2106508545162
polyak-smoothed,1248,polyak-smoothed,1248,2290.2108062424404,2290.2108062424404
polyak-smoothed,1249,polyak-smoothed,1249,2290.2105002948219,2290.2108062424404
polyak-smoothed,1250,polyak-smoothed,1250,2290.2105977673828,2290.2108062424404
polyak-smoothed,1251,polyak-smoothed,1251,2290.2103816816184,2290.2108062424404
polyak-smoothed,1252,polyak-smoothed,1252,2290.2107643948052,2290.2108062424404
polyak-smoothed,1253,polyak-smoothed,1253,2290.2114487859944,2290.2114487859944
polyak-smoothed,1254,polyak-smoothed,1254,2290.2125353641982,2290.2125353641982
polyak-smoothed,1255,polyak-smoothed,1255,2290.211537253324,2290.2125353641982
polyak-smoothed,1256,polyak-smoothed,1256,2290.212070723112,2290.2125353641982
polyak-smoothed,1257,polyak-smoothed,1257,2290.2122407535912,2290.2125353641982
polyak-smoothed,1258,polyak-smoothed,1258,2290.2106622181545,2290.2125353641982
polyak-smoothed,1259,polyak-smoothed,1259,2290.21220629049,2290.2125353641982
polyak-smoothed,1260,polyak-smoothed,1260,2290.2117259449183,2290.2125353641982
polyak-smoothed,1261,polyak-smoothed,1261,2290.2133753156331,2290.2133753156331
polyak-smoothed,1262,polyak-smoothed,1262,2290.2115019168714,2290.2133753156331
polyak-smoothed,1263,polyak-smoothed,1263,2290.2128485347976,2290.2133753156331
polyak-smoothed,1264,polyak-smoothed,1264,2290.2114231918772,2290.2133753156331
polyak-smoothed,1265,polyak-smoothed,1265,2290.2130229854288,2290.2133753156331
polyak-smoothed,1266,polyak-smoothed,1266,2290.2118220799625,2290.2133753156331
polyak-smoothed,1267,polyak-smoothed,1267,2290.2140860576583,2290.2140860576583
polyak-smoothed,1268,polyak-smoothed,1268,2290.2069240793421,2290.2140860576583
polyak-smoothed,1269,polyak-smoothed,1269,2290.209125769532,2290.2140860576583
polyak-smoothed,1270,polyak-smoothed,1270,2290.2115294434957,2290.2140860576583
polyak-smoothed,1271,polyak-smoothed,1271,2290.2136303871944,2290.2140860576583
polyak-smoothed,1272,polyak-smoothed,1272,2290.2144670133143,2290.2144670133143
polyak-smoothed,1273,polyak-smoothed,1273,2290.2119090744236,2290.2144670133143
polyak-smoothed,1274,polyak-smoothed,1274,2290.2139355762356,2290.2144670133143
polyak-smoothed,1275,polyak-smoothed,1275,2290.2148802055062,2290.2148802055062
polyak-smoothed,1276,polyak-smoothed,1276,2290.2126618421321,2290.2148802055062
polyak-smoothed,1277,polyak-smoothed,1277,2290.2136830230752,2290.2148802055062
polyak-smoothed,1278,polyak-smoothed,1278,2290.213777742083,2290.2148802055062
polyak-smoothed,1279,polyak-smoothed,1279,2290.2150753874776,2290.2150753874776
polyak-smoothed,1280,polyak-smoothed,1280,2290.2157417854391,2290.2157417854391
polyak-smoothed,1281,polyak-smoothed,1281,2290.2160495623243,2290.2160495623243
polyak-smoothed,1282,polyak-smoothed,1282,2290.2152694560496,2290.2160495623243
polyak-smoothed,1283,polyak-smoothed,1283,2290.2160999339912,2290.2160999339912
polyak-smoothed,1284,polyak-smoothed,1284,2290.2153125413984,2290.2160999339912
polyak-smoothed,1285,polyak-smoothed,1285,2290.2132798139769,2290.2160999339912
polyak-smoothed,1286,polyak-smoothed,1286,2290.2141813084386,2290.2160999339912
polyak-smoothed,1287,polyak-smoothed,1287,2290.2154763117137,2290.2160999339912
polyak-smoothed,1288,polyak-smoothed,1288,2290.2159960225276,2290.2160999339912
polyak-smoothed,1289,polyak-smoothed,1289,2290.2148713735833,2290.2160999339912
polyak-smoothed,1290,polyak-smoothed,1290,2290.2160205238274,2290.2160999339912
polyak-smoothed,1291,polyak-smoothed,1291,2290.2151557947209,2290.2160999339912
polyak-smoothed,1292,polyak-smoothed,1292,2290.2159566825617,2290.2160999339912
polyak-smoothed,1293,polyak-smoothed,1293,2290.2157315746467,2290.2160999339912
polyak-smoothed,1294,polyak-smoothed,1294,2290.2166358275113,2290.2166358275113
polyak-smoothed,1295,polyak-smoothed,1295,2290.215193888363,2290.2166358275113
polyak-smoothed,1296,polyak-smoothed,1296,2290.2162264593535,2290.2166358275113
polyak-smoothed,1297,polyak-smoothed,1297,2290.2116438969333,2290.2166358275113
polyak-smoothed,1298,polyak-smoothed,1298,2290.2131390734794,2290.2166358275113
polyak-smoothed,1299,polyak-smoothed,1299,2290.2151966782717,2290.2166358275113
polyak-smoothed,1300,polyak-smoothed,1300,2290.2174535679064,2290.2174535679064
polyak-smoothed,1301,polyak-smoothed,1301,2290.2171471063552,2290.2174535679064
polyak-smoothed,1302,polyak-smoothed,1302,2290.2167804860878,2290.2174535679064
polyak-smoothed,1303,polyak-smoothed,1303,2290.2171472216378,2290.2174535679064
polyak-smoothed,1304,polyak-smoothed,1304,2290.2168456906538,2290.2174535679064
polyak-smoothed,1305,polyak-smoothed,1305,2290.2171982742339,2290.2174535679064
polyak-smoothed,1306,polyak-smoothed,1306,2290.2137146662003,2290.2174535679064
polyak-smoothed,1307,polyak-smoothed,1307,2290.2153767876475,2290.2174535679064
polyak-smoothed,1308,polyak-smoothed,1308,2290.2159247713007,2290.2174535679064
polyak-smoothed,1309,polyak-smoothed,1309,2290.2175995199341,2290.2175995199341
polyak-smoothed,1310,polyak-smoothed,1310,2290.2163922907107,2290.2175995199341
polyak-smoothed,1311,polyak-smoothed,1311,2290.21572373957,2290.2175995199341
polyak-smoothed,1312,polyak-smoothed,1312,2290.2179210593968,2290.2179210593968
polyak-smoothed,1313,polyak-smoothed,1313,2290.2148049927878,2290.2179210593968
polyak-smoothed,1314,polyak-smoothed,1314,2290.2155111092156,2290.2179210593968
polyak-smoothed,1315,polyak-smoothed,1315,2290.2173838193335,2290.2179210593968
polyak-smoothed,1316,polyak-smoothed,1316,2290.2118644807069,2290.2179210593968
polyak-smoothed,1317,polyak-smoothed,1317,2290.214096191356,2290.2179210593968
polyak-smoothed,1318,polyak-smoothed,1318,2290.2161075041831,2290.2179210593968
polyak-smoothed,1319,polyak-smoothed,1319,2290.2181269551347,2290.2181269551347
polyak-smoothed,1320,polyak-smoothed,1320,2290.218214737557,2290.218214737557
polyak-smoothed,1321,polyak-smoothed,1321,2290.2166363350743,2290.218214737557
polyak-smoothed,1322,polyak-smoothed,1322,2290.2183168224155,2290.2183168224155
polyak-smoothed,1323,polyak-smoothed,1323,2290.2170471120717,2290.2183168224155
polyak-smoothed,1324,polyak-smoothed,1324,2290.217774025813,2290.2183168224155
polyak-smoothed,1325,polyak-smoothed,1325,2290.2141759287188,2290.2183168224155
polyak-smoothed,1326,polyak-smoothed,1326,2290.2150793455748,2290.2183168224155
polyak-smoothed,1327,polyak-smoothed,1327,2290.2168937630067,2290.2183168224155
polyak-smoothed,1328,polyak-smoothed,1328,2290.2185162749734,2290.2185162749734
polyak-smoothed,1329,polyak-smoothed,1329,2290.21858274126,2290.21858274126
polyak-smoothed,1330,polyak-smoothed,1330,2290.2192268622598,2290.2192268622598
polyak-smoothed,1331,polyak-smoothed,1331,2290.2194489968929,2290.2194489968929
polyak-smoothed,1332,polyak-smoothed,1332,2290.2182888244979,2290.2194489968929
polyak-smoothed,1333,polyak-smoothed,1333,2290.219027199269,2290.2194489968929
polyak-smoothed,1334,polyak-smoothed,1334,2290.2196468268767,2290.2196468268767
polyak-smoothed,1335,polyak-smoothed,1335,2290.2191523829429,2290.2196468268767
polyak-smoothed,1336,polyak-smoothed,1336,2290.2199445964648,2290.2199445964648
polyak-smoothed,1337,polyak-smoothed,1337,2290.2189901196398,2290.2199445964648
polyak-smoothed,1338,polyak-smoothed,1338,2290.2201658698677,2290.2201658698677
polyak-smoothed,1339,polyak-smoothed,1339,2290.2176305037983,2290.2201658698677
polyak-smoothed,1340,polyak-smoothed,1340,2290.2199253585627,2290.2201658698677
polyak-smoothed,1341,polyak-smoothed,1341,2290.2192407429666,2290.2201658698677
polyak-smoothed,1342,polyak-smoothed,1342,2290.2205020117322,2290.2205020117322
polyak-smoothed,1343,polyak-smoothed,1343,2290.2138557720014,2290.2205020117322
polyak-smoothed,1344,polyak-smoothed,1344,2290.2158060496431,2290.2205020117322
polyak-smoothed,1345,polyak-smoothed,1345,2290.2186553722186,2290.2205020117322
polyak-smoothed,1346,polyak-smoothed,1346,2290.2187323713597,2290.2205020117322
polyak-smoothed,1347,polyak-smoothed,1347,2290.2201731879618,2290.2205020117322
polyak-smoothed,1348,polyak-smoothed,1348,2290.2165662975508,2290.2205020117322
polyak-smoothed,1349,polyak-smoothed,1349,2290.2189171992964,2290.2205020117322
polyak-smoothed,1350,polyak-smoothed,1350,2290.221025919876,2290.221025919876
polyak-smoothed,1351,polyak-smoothed,1351,2290.2186032027967,2290.221025919876
polyak-smoothed,1352,polyak-smoothed,1352,2290.2196263277883,2290.221025919876
polyak-smoothed,1353,polyak-smoothed,1353,2290.2197804221705,2290.221025919876
polyak-smoothed,1354,polyak-smoothed,1354,2290.2202150949029,2290.221025919876
polyak-smoothed,1355,polyak-smoothed,1355,2290.221373868359,2290.221373868359
polyak-smoothed,1356,polyak-smoothed,1356,2290.2188732047312,2290.221373868359
polyak-smoothed,1357,polyak-smoothed,1357,2290.2209668057326,2290.221373868359
polyak-smoothed,1358,polyak-smoothed,1358,2290.2152268787022,2290.221373868359
polyak-smoothed,1359,polyak-smoothed,1359,2290.2184730224994,2290.221373868359
polyak-smoothed,1360,polyak-smoothed,1360,2290.2206347419055,2290.221373868359
polyak-smoothed,1361,polyak-smoothed,1361,2290.2216582790061,2290.2216582790061
polyak-smoothed,1362,polyak-smoothed,1362,2290.221653804781,2290.2216582790061
polyak-smoothed,1363,polyak-smoothed,1363,2290.2207341881463,2290.2216582790061
polyak-smoothed,1364,polyak-smoothed,1364,2290.2222658311925,2290.2222658311925
polyak-smoothed,1365,polyak-smoothed,1365,2290.2224674988324,2290.2224674988324
polyak-smoothed,1366,polyak-smoothed,1366,2290.2160488657041,2290.2224674988324
polyak-smoothed,1367,polyak-smoothed,1367,2290.2194138186005,2290.2224674988324
polyak-smoothed,1368,polyak-smoothed,1368,2290.2216459064612,2290.2224674988324
polyak-smoothed,1369,polyak-smoothed,1369,2290.2212875880573,2290.2224674988324
polyak-smoothed,1370,polyak-smoothed,1370,2290.2214921896593,2290.2224674988324
polyak-smoothed,1371,polyak-smoothed,1371,2290.2214421653257,2290.2224674988324
polyak-smoothed,1372,polyak-smoothed,1372,2290.2222984960358,2290.2224674988324
polyak-smoothed,1373,polyak-smoothed,1373,2290.2219655107501,2290.2224674988324
polyak-smoothed,1374,polyak-smoothed,1374,2290.2209265000065,2290.2224674988324
polyak-smoothed,1375,polyak-smoothed,1375,2290.2227369179941,2290.2227369179941
polyak-smoothed,1376,polyak-smoothed,1376,2290.221098793028,2290.2227369179941
polyak-smoothed,1377,polyak-smoothed,1377,2290.222728348584,2290.2227369179941
polyak-smoothed,1378,polyak-smoothed,1378,2290.2161130992918,2290.2227369179941
polyak-smoothed,1379,polyak-smoothed,1379,2290.2194062711847,2290.2227369179941
polyak-smoothed,1380,polyak-smoothed,1380,2290.2214509862947,2290.2227369179941
polyak-smoothed,1381,polyak-smoothed,1381,2290.223116586762,2290.223116586762
polyak-smoothed,1382,polyak-smoothed,1382,2290.2231085835037,2290.223116586762
