instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,31,helsgaun,31,593.60000000000002,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,32,helsgaun,32,595.79999999999984,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,33,helsgaun,33,572,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,34,helsgaun,34,587,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,35,helsgaun,35,580.60000000000002,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,36,helsgaun,36,599.59999999999991,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,37,helsgaun,37,622.99999999999989,622.99999999999989,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,38,helsgaun,38,628.80000000000007,628.80000000000007,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,39,helsgaun,39,633,633,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,40,helsgaun,40,645.60000000000002,645.60000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,41,helsgaun,41,642.60000000000025,645.60000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,42,helsgaun,42,646.59999999999991,646.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,43,helsgaun,43,644.80000000000018,646.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,44,helsgaun,44,646.60000000000014,646.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,45,helsgaun,45,645.20000000000005,646.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,46,helsgaun,46,640.39999999999998,646.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,47,helsgaun,47,647.00000000000023,647.00000000000023,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,48,helsgaun,48,638.80000000000007,647.00000000000023,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,49,helsgaun,49,644.60000000000002,647.00000000000023,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,50,helsgaun,50,648.59999999999991,648.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,51,helsgaun,51,636,648.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,52,helsgaun,52,648.39999999999986,648.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,53,helsgaun,53,646.99999999999989,648.59999999999991,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,54,helsgaun,54,657.10000000000014,657.10000000000014,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,55,helsgaun,55,658.20000000000016,658.20000000000016,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,56,helsgaun,56,662.90000000000009,662.90000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,57,helsgaun,57,663.10000000000002,663.10000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,58,helsgaun,58,659.10000000000025,663.10000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,59,helsgaun,59,657.10000000000014,663.10000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,60,helsgaun,60,661.70000000000005,663.10000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,61,helsgaun,61,661.90000000000009,663.10000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,62,helsgaun,62,665.1500000000002,665.1500000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,63,helsgaun,63,666.8000000000003,666.8000000000003,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,64,helsgaun,64,666.25000000000011,666.8000000000003,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,65,helsgaun,65,667.85000000000025,667.85000000000025,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,66,helsgaun,66,669.17500000000018,669.17500000000018,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,67,helsgaun,67,668.62500000000045,669.17500000000018,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,68,helsgaun,68,669.28750000000014,669.28750000000014,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,69,helsgaun,69,669.73750000000007,669.73750000000007,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,70,helsgaun,70,670.01250000000005,670.01250000000005,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,71,helsgaun,71,670.2125000000002,670.2125000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,72,helsgaun,72,670.27812500000016,670.27812500000016,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,73,helsgaun,73,670.44687500000009,670.44687500000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,74,helsgaun,74,670.46875000000011,670.46875000000011,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,75,helsgaun,75,670.51406250000014,670.51406250000014,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,76,helsgaun,76,670.5148437500003,670.5148437500003,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,77,helsgaun,77,670.54765625000016,670.54765625000016,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,78,helsgaun,78,670.55820312500032,670.55820312500032,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,79,helsgaun,79,670.56914062500027,670.56914062500027,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,80,helsgaun,80,670.56933593750023,670.56933593750023,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,81,helsgaun,81,670.57929687500018,670.57929687500018,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,82,helsgaun,82,670.58193359375014,670.58193359375014,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,83,helsgaun,83,670.58535156250025,670.58535156250025,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,84,helsgaun,84,670.58603515625032,670.58603515625032,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,85,helsgaun,85,670.58872070312532,670.58872070312532,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,86,helsgaun,86,670.5887207031252,670.58872070312532,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,87,helsgaun,87,670.5899169921878,670.5899169921878,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,1,polyak,1,574,574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,2,polyak,2,511.25,574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,3,polyak,3,541.61627906976753,574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,4,polyak,4,558.34069767441883,574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,5,polyak,5,558.03139534883746,574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,6,polyak,6,588.83799589603291,588.83799589603291,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,7,polyak,7,575.34325695394421,588.83799589603291,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,8,polyak,8,580.98890018609575,588.83799589603291,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,9,polyak,9,595.56057199470342,595.56057199470342,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,10,polyak,10,612.59308610260859,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,11,polyak,11,597.05147043243721,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,12,polyak,12,604.04172628548145,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,13,polyak,13,605.34007790699593,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,14,polyak,14,611.10571680001362,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,15,polyak,15,605.04757258781797,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,16,polyak,16,609.85025154984555,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,17,polyak,17,606.33948039713641,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,18,polyak,18,610.03876696191219,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,19,polyak,19,604.07916404052969,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,20,polyak,20,581.91266690220789,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,21,polyak,21,608.10764572214975,612.59308610260859,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,22,polyak,22,613.19269923680167,613.19269923680167,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,23,polyak,23,613.38530529566333,613.38530529566333,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,24,polyak,24,604.67696246323385,613.38530529566333,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,25,polyak,25,611.12226654805102,613.38530529566333,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,26,polyak,26,614.60699349670301,614.60699349670301,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,27,polyak,27,620.94684919648796,620.94684919648796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,28,polyak,28,626.79379917209246,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,29,polyak,29,604.7192581022864,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,30,polyak,30,615.76632994232739,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,31,polyak,31,613.27770354014945,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,32,polyak,32,610.89973804006127,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,33,polyak,33,614.93438488494155,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,34,polyak,34,618.70573582314694,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,35,polyak,35,617.68575742878545,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,36,polyak,36,624.38054873364683,626.79379917209246,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,37,polyak,37,626.79392197813365,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,38,polyak,38,624.62207355447629,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,39,polyak,39,625.58146151521453,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,40,polyak,40,618.48740098672033,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,41,polyak,41,622.01607190413847,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,42,polyak,42,616.22913057096741,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,43,polyak,43,603.16673814472904,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,44,polyak,44,618.25810035166535,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,45,polyak,45,621.88847092123001,626.79392197813365,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,46,polyak,46,628.55527433763848,628.55527433763848,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,47,polyak,47,603.36781343010455,628.55527433763848,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,48,polyak,48,616.08051005323773,628.55527433763848,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,49,polyak,49,598.63357639624871,628.55527433763848,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,50,polyak,50,612.43220768571803,628.55527433763848,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,51,polyak,51,629.43256158993574,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,52,polyak,52,626.51024894193358,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,53,polyak,53,614.36073686411123,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,54,polyak,54,620.33317319555886,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,55,polyak,55,625.29869409130595,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,56,polyak,56,622.50160295001081,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,57,polyak,57,620.5399713724596,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,58,polyak,58,622.84021691795033,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,59,polyak,59,617.7174740907825,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,60,polyak,60,626.38937475138277,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,61,polyak,61,614.55292058525072,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,62,polyak,62,605.46143482715502,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,63,polyak,63,612.15700000861239,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,64,polyak,64,600.54844582286273,629.43256158993574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,65,polyak,65,643.50946593890808,643.50946593890808,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,66,polyak,66,653.79619752989163,653.79619752989163,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,67,polyak,67,653.37045609812799,653.79619752989163,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,68,polyak,68,661.95667899658679,661.95667899658679,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,69,polyak,69,659.45326026949022,661.95667899658679,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,70,polyak,70,663.11640309551069,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,71,polyak,71,661.40752732833982,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,72,polyak,72,662.62992998399329,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,73,polyak,73,661.17363890982915,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,74,polyak,74,660.78256625456038,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,75,polyak,75,661.19080316858742,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,76,polyak,76,660.40963059485091,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,77,polyak,77,661.79309439397969,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,78,polyak,78,662.36152670650233,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,79,polyak,79,662.2773599800372,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,80,polyak,80,661.77420986154743,663.11640309551069,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,81,polyak,81,664.23006534219144,664.23006534219144,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,82,polyak,82,664.35919407728511,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,83,polyak,83,659.39344346638325,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,84,polyak,84,664.19547153085159,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,85,polyak,85,660.08387697402577,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,86,polyak,86,662.86299806543593,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,87,polyak,87,663.40063116126839,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,88,polyak,88,663.19180339581624,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,89,polyak,89,661.950094925386,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,90,polyak,90,663.13242777490598,664.35919407728511,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,91,polyak,91,664.61934136135653,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,92,polyak,92,659.16136804772282,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,93,polyak,93,662.43090013274025,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,94,polyak,94,660.87778354837769,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,95,polyak,95,661.6963012219494,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,96,polyak,96,663.55285753501232,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,97,polyak,97,664.06404984100391,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,98,polyak,98,660.14989664105383,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,99,polyak,99,662.70193167364891,664.61934136135653,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,100,polyak,100,664.63894170711274,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,101,polyak,101,659.85713871349787,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,102,polyak,102,663.99844121866056,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,103,polyak,103,660.62993718617599,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,104,polyak,104,664.29002321423241,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,105,polyak,105,663.59094460420818,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,106,polyak,106,658.74412767089018,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,107,polyak,107,663.12399832642086,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,108,polyak,108,658.85884264289848,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,109,polyak,109,663.48527703922059,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,110,polyak,110,661.86005738066865,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,111,polyak,111,661.7849019604364,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,112,polyak,112,663.57804025763835,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,113,polyak,113,660.48076286108073,664.63894170711274,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,114,polyak,114,667.06386831524014,667.06386831524014,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,115,polyak,115,668.50387942277666,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,116,polyak,116,665.93753077871338,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,117,polyak,117,668.06202606451495,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,118,polyak,118,666.82463243548136,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,119,polyak,119,668.17274228482211,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,120,polyak,120,666.41384826214437,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,121,polyak,121,667.61375676341231,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,122,polyak,122,666.1613754800735,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,123,polyak,123,667.88239376721367,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,124,polyak,124,667.32450755030197,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,125,polyak,125,667.44437532152369,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,126,polyak,126,666.65740082710886,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,127,polyak,127,667.44034654805421,668.50387942277666,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,128,polyak,128,668.64742290858999,668.64742290858999,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,129,polyak,129,668.97728728340746,668.97728728340746,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,130,polyak,130,669.13266203810917,669.13266203810917,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,131,polyak,131,669.6067382432268,669.6067382432268,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,132,polyak,132,669.0002760598552,669.6067382432268,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,133,polyak,133,669.84441523691521,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,134,polyak,134,668.2420323623586,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,135,polyak,135,669.50330777174338,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,136,polyak,136,668.91532756810795,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,137,polyak,137,669.17923519132148,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,138,polyak,138,669.22230397030216,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,139,polyak,139,669.57755533199861,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,140,polyak,140,668.87740275374153,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,141,polyak,141,669.30973760510085,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,142,polyak,142,668.69667422644727,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,143,polyak,143,669.65431133651828,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,144,polyak,144,668.50926649761118,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,145,polyak,145,669.36805012679156,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,146,polyak,146,668.72396240490616,669.84441523691521,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,147,polyak,147,670.3261831816626,670.3261831816626,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,148,polyak,148,669.9251278952454,670.3261831816626,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,149,polyak,149,670.35190453269468,670.35190453269468,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,150,polyak,150,669.76353485326945,670.35190453269468,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,151,polyak,151,670.28618766516854,670.35190453269468,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,hybrid,152,polyak,152,670.11361602334728,670.35190453269468,675
