instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,400,polyak,400,1205.99948601185,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,401,polyak,401,1205.9983363908734,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,402,polyak,402,1205.9993077856959,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,403,polyak,403,1205.9982964194801,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,404,polyak,404,1205.9993707749761,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,405,polyak,405,1205.9982290396283,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,406,polyak,406,1205.9993618371645,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,407,polyak,407,1205.9984185503854,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,408,polyak,408,1205.9994824998821,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,409,polyak,409,1205.9983424185993,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,410,polyak,410,1205.9993817023949,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,411,polyak,411,1205.9982155974678,1205.99948601185,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,412,polyak,412,1205.9996918510431,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,413,polyak,413,1205.9980519527815,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,414,polyak,414,1205.9993906614784,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,415,polyak,415,1205.9984372544288,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,416,polyak,416,1205.9989606770869,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,417,polyak,417,1205.9986727198007,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,418,polyak,418,1205.999103753089,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,419,polyak,419,1205.9989199202394,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,420,polyak,420,1205.9988564665064,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,421,polyak,421,1205.9988070192301,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,422,polyak,422,1205.9989314781208,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,423,polyak,423,1205.9987260657122,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,424,polyak,424,1205.9992243882602,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,425,polyak,425,1205.9985834912643,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,426,polyak,426,1205.9993433641782,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,427,polyak,427,1205.9993696032238,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,428,polyak,428,1205.9994772028901,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,429,polyak,429,1205.999338215762,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,430,polyak,430,1205.9994911009057,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,431,polyak,431,1205.9993500865642,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,432,polyak,432,1205.9996461415278,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,433,polyak,433,1205.9992585500995,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,434,polyak,434,1205.999644684425,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,435,polyak,435,1205.9992304219836,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,436,polyak,436,1205.999593707272,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,437,polyak,437,1205.9992423194087,1205.9996918510431,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,438,polyak,438,1205.9997412231812,1205.9997412231812,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,439,polyak,439,1205.9996647449045,1205.9997412231812,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,440,polyak,440,1205.9997279277061,1205.9997412231812,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,441,polyak,441,1205.9996805926262,1205.9997412231812,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,442,polyak,442,1205.9998125063116,1205.9998125063116,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,443,polyak,443,1205.9996215823405,1205.9998125063116,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,444,polyak,444,1205.9997944360789,1205.9998125063116,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,445,polyak,445,1205.9996467733247,1205.9998125063116,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,446,polyak,446,1205.9998388433391,1205.9998388433391,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,447,polyak,447,1205.9995755259874,1205.9998388433391,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,448,polyak,448,1205.9998536334363,1205.9998536334363,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,449,polyak,449,1205.9995889572203,1205.9998536334363,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,450,polyak,450,1205.9998806653498,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,451,polyak,451,1205.9995877366227,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,452,polyak,452,1205.9997086977739,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,453,polyak,453,1205.9996843592839,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,454,polyak,454,1205.9996993639666,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,455,polyak,455,1205.9997149852431,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,456,polyak,456,1205.9997112549181,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,457,polyak,457,1205.9997741470718,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,458,polyak,458,1205.999672856994,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,459,polyak,459,1205.9997316343781,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,460,polyak,460,1205.9997060813073,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,461,polyak,461,1205.9997232503827,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,462,polyak,462,1205.9996880677438,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,463,polyak,463,1205.9998047256099,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,464,polyak,464,1205.9998705256205,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,465,polyak,465,1205.9998046603635,1205.9998806653498,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,466,polyak,466,1205.9998925268881,1205.9998925268881,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,467,polyak,467,1205.9998361728587,1205.9998925268881,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,468,polyak,468,1205.9999122997156,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,469,polyak,469,1205.9998039588613,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,470,polyak,470,1205.9998975480232,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,471,polyak,471,1205.9998150279396,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,472,polyak,472,1205.9998791541248,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,473,polyak,473,1205.9998579174119,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,474,polyak,474,1205.999867780833,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,475,polyak,475,1205.9998927699603,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,476,polyak,476,1205.9998199499128,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,477,polyak,477,1205.9998783236383,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,478,polyak,478,1205.9998400180136,1205.9999122997156,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,479,polyak,479,1205.9999157571069,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,480,polyak,480,1205.9998165815002,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,481,polyak,481,1205.9998938085284,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,482,polyak,482,1205.9998208148174,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,483,polyak,483,1205.9998716000018,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,484,polyak,484,1205.9998744978561,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,485,polyak,485,1205.9998517494394,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,486,polyak,486,1205.9998968655902,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,487,polyak,487,1205.9998310003375,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,488,polyak,488,1205.9998782454179,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,489,polyak,489,1205.9998398691059,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,490,polyak,490,1205.9998600561557,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,polyak,491,polyak,491,1205.9998782309601,1205.9999157571069,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,1,helsgaun,1,1124,1124,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,2,helsgaun,2,1152,1152,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,3,helsgaun,3,1166.8,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,4,helsgaun,4,1146.0000000000002,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,5,helsgaun,5,1134.6000000000001,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,6,helsgaun,6,1147.9999999999998,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,7,helsgaun,7,1151.0000000000002,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,8,helsgaun,8,1153.4000000000001,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,9,helsgaun,9,1124.2,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,10,helsgaun,10,1135.2000000000003,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,11,helsgaun,11,1130.2,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,12,helsgaun,12,1138.8,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,13,helsgaun,13,1136.4000000000003,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,14,helsgaun,14,1146.8000000000002,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,15,helsgaun,15,1144.1999999999998,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,16,helsgaun,16,1138.8,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,17,helsgaun,17,1147.8,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,18,helsgaun,18,1126.5999999999999,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,19,helsgaun,19,1131.4000000000003,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,20,helsgaun,20,1136.8000000000002,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,21,helsgaun,21,1138.7999999999995,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,22,helsgaun,22,1148.7999999999997,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,23,helsgaun,23,1132.4000000000003,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,24,helsgaun,24,1134,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,25,helsgaun,25,1148.5999999999995,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,26,helsgaun,26,1119.7999999999997,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,27,helsgaun,27,1146,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,28,helsgaun,28,1137.5999999999999,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,29,helsgaun,29,1145.6000000000001,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,30,helsgaun,30,1164.6000000000001,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,31,helsgaun,31,1138.2,1166.8,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,32,helsgaun,32,1168.1999999999998,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,33,helsgaun,33,1148.2,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,34,helsgaun,34,1144.9999999999995,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,35,helsgaun,35,1150.9999999999993,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,36,helsgaun,36,1139.9999999999998,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,37,helsgaun,37,1151.7999999999997,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,38,helsgaun,38,1152.2,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,39,helsgaun,39,1146.4000000000003,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,40,helsgaun,40,1132.9999999999998,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,41,helsgaun,41,1154.9999999999995,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,42,helsgaun,42,1132.4000000000001,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,43,helsgaun,43,1144.1999999999996,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,44,helsgaun,44,1141.3999999999999,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,45,helsgaun,45,1138.6000000000001,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,46,helsgaun,46,1159.0000000000002,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,47,helsgaun,47,1157.1999999999998,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,48,helsgaun,48,1147.3999999999996,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,49,helsgaun,49,1140.6000000000001,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,50,helsgaun,50,1153.3999999999999,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,51,helsgaun,51,1167.5999999999999,1168.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,52,helsgaun,52,1173.3999999999996,1173.3999999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,53,helsgaun,53,1188.5999999999999,1188.5999999999999,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,54,helsgaun,54,1185.5999999999999,1188.5999999999999,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,55,helsgaun,55,1180,1188.5999999999999,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,56,helsgaun,56,1189.1999999999998,1189.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,57,helsgaun,57,1188.9999999999995,1189.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,58,helsgaun,58,1185,1189.1999999999998,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,59,helsgaun,59,1190.3999999999996,1190.3999999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,60,helsgaun,60,1184.3999999999996,1190.3999999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,61,helsgaun,61,1182.4000000000001,1190.3999999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,62,helsgaun,62,1185.4000000000001,1190.3999999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,63,helsgaun,63,1193.5999999999997,1193.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,64,helsgaun,64,1179.5999999999999,1193.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,65,helsgaun,65,1187,1193.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,66,helsgaun,66,1185.5999999999999,1193.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,67,helsgaun,67,1194.5999999999997,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,68,helsgaun,68,1186.3999999999999,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,69,helsgaun,69,1186.4000000000001,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,70,helsgaun,70,1187.3999999999999,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,71,helsgaun,71,1188,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,72,helsgaun,72,1185.8000000000002,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,73,helsgaun,73,1183,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,74,helsgaun,74,1186.7999999999997,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,75,helsgaun,75,1193.8999999999994,1194.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,76,helsgaun,76,1197.5999999999997,1197.5999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,77,helsgaun,77,1199.7999999999995,1199.7999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,78,helsgaun,78,1197.6999999999998,1199.7999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,79,helsgaun,79,1198.6999999999996,1199.7999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,80,helsgaun,80,1195.3999999999996,1199.7999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,81,helsgaun,81,1199.2999999999997,1199.7999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,82,helsgaun,82,1198.5999999999997,1199.7999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,83,helsgaun,83,1200.5999999999995,1200.5999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,84,helsgaun,84,1200.0999999999997,1200.5999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,85,helsgaun,85,1200.5999999999997,1200.5999999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,86,helsgaun,86,1200.7999999999997,1200.7999999999997,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,87,helsgaun,87,1202.3499999999999,1202.3499999999999,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,88,helsgaun,88,1202.7499999999995,1202.7499999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,89,helsgaun,89,1203.6499999999996,1203.6499999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,90,helsgaun,90,1203.3999999999996,1203.6499999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,91,helsgaun,91,1202.7999999999997,1203.6499999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,92,helsgaun,92,1203.7499999999995,1203.7499999999995,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,93,helsgaun,93,1204.4499999999996,1204.4499999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,94,helsgaun,94,1204.0999999999995,1204.4499999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,helsgaun,95,helsgaun,95,1204.6999999999996,1204.6999999999996,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,1,polyak,1,1124,1124,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,2,polyak,2,1083.4736842105265,1124,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,3,polyak,3,1133.3888292158977,1133.3888292158977,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,4,polyak,4,1143.1846401718587,1143.1846401718587,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,5,polyak,5,1122.5454335839606,1143.1846401718587,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,6,polyak,6,1133.5878924898461,1143.1846401718587,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,7,polyak,7,1138.7791201484833,1143.1846401718587,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,8,polyak,8,1133.2845550961151,1143.1846401718587,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,9,polyak,9,1123.102582583703,1143.1846401718587,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,10,polyak,10,1145.9442973221319,1145.9442973221319,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,11,polyak,11,1152.9441959315868,1152.9441959315868,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,12,polyak,12,1158.6754413460319,1158.6754413460319,1211
/Users/a/Ayanami/code/TSP/data/classic/tsplib/rat99.tsp,hybrid,13,polyak,13,1142.0580077717757,1158.6754413460319,1211
