strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,1099,polyak-smoothed,1099,67372.980478443962,67373.039270517489
polyak-smoothed,1100,polyak-smoothed,1100,67372.73165659736,67373.039270517489
polyak-smoothed,1101,polyak-smoothed,1101,67372.907205724769,67373.039270517489
polyak-smoothed,1102,polyak-smoothed,1102,67373.06173996102,67373.06173996102
polyak-smoothed,1103,polyak-smoothed,1103,67372.941247050287,67373.06173996102
polyak-smoothed,1104,polyak-smoothed,1104,67373.026018591147,67373.06173996102
polyak-smoothed,1105,polyak-smoothed,1105,67372.971398485708,67373.06173996102
polyak-smoothed,1106,polyak-smoothed,1106,67372.959701363085,67373.06173996102
polyak-smoothed,1107,polyak-smoothed,1107,67372.978803644248,67373.06173996102
polyak-smoothed,1108,polyak-smoothed,1108,67373.041017603871,67373.06173996102
polyak-smoothed,1109,polyak-smoothed,1109,67373.040563254195,67373.06173996102
polyak-smoothed,1110,polyak-smoothed,1110,67373.09625394248,67373.09625394248
polyak-smoothed,1111,polyak-smoothed,1111,67373.208769043165,67373.208769043165
polyak-smoothed,1112,polyak-smoothed,1112,67372.774729108292,67373.208769043165
polyak-smoothed,1113,polyak-smoothed,1113,67372.889016481902,67373.208769043165
polyak-smoothed,1114,polyak-smoothed,1114,67373.144495047949,67373.208769043165
polyak-smoothed,1115,polyak-smoothed,1115,67372.973330244378,67373.208769043165
polyak-smoothed,1116,polyak-smoothed,1116,67373.162806362248,67373.208769043165
polyak-smoothed,1117,polyak-smoothed,1117,67373.072021686239,67373.208769043165
polyak-smoothed,1118,polyak-smoothed,1118,67373.166423025934,67373.208769043165
polyak-smoothed,1119,polyak-smoothed,1119,67373.068476387867,67373.208769043165
polyak-smoothed,1120,polyak-smoothed,1120,67373.089333573764,67373.208769043165
polyak-smoothed,1121,polyak-smoothed,1121,67373.060531282856,67373.208769043165
polyak-smoothed,1122,polyak-smoothed,1122,67373.173962493252,67373.208769043165
polyak-smoothed,1123,polyak-smoothed,1123,67372.918964744589,67373.208769043165
polyak-smoothed,1124,polyak-smoothed,1124,67373.097318718574,67373.208769043165
polyak-smoothed,1125,polyak-smoothed,1125,67373.24809992424,67373.24809992424
polyak-smoothed,1126,polyak-smoothed,1126,67373.255108554789,67373.255108554789
polyak-smoothed,1127,polyak-smoothed,1127,67373.286547054857,67373.286547054857
polyak-smoothed,1128,polyak-smoothed,1128,67373.246478103232,67373.286547054857
polyak-smoothed,1129,polyak-smoothed,1129,67373.321666119984,67373.321666119984
polyak-smoothed,1130,polyak-smoothed,1130,67373.274561659317,67373.321666119984
polyak-smoothed,1131,polyak-smoothed,1131,67373.357306822363,67373.357306822363
polyak-smoothed,1132,polyak-smoothed,1132,67373.310284017396,67373.357306822363
polyak-smoothed,1133,polyak-smoothed,1133,67373.38370449061,67373.38370449061
polyak-smoothed,1134,polyak-smoothed,1134,67373.173260091877,67373.38370449061
polyak-smoothed,1135,polyak-smoothed,1135,67373.281374706727,67373.38370449061
polyak-smoothed,1136,polyak-smoothed,1136,67373.352960512595,67373.38370449061
polyak-smoothed,1137,polyak-smoothed,1137,67373.347877604305,67373.38370449061
polyak-smoothed,1138,polyak-smoothed,1138,67373.371130676576,67373.38370449061
polyak-smoothed,1139,polyak-smoothed,1139,67373.366432596536,67373.38370449061
polyak-smoothed,1140,polyak-smoothed,1140,67373.381835564433,67373.38370449061
polyak-smoothed,1141,polyak-smoothed,1141,67373.403524213223,67373.403524213223
polyak-smoothed,1142,polyak-smoothed,1142,67373.392750447645,67373.403524213223
polyak-smoothed,1143,polyak-smoothed,1143,67373.412669774203,67373.412669774203
polyak-smoothed,1144,polyak-smoothed,1144,67373.437078060335,67373.437078060335
polyak-smoothed,1145,polyak-smoothed,1145,67373.274277909106,67373.437078060335
polyak-smoothed,1146,polyak-smoothed,1146,67373.394104242776,67373.437078060335
polyak-smoothed,1147,polyak-smoothed,1147,67373.416655798428,67373.437078060335
polyak-smoothed,1148,polyak-smoothed,1148,67373.387259827519,67373.437078060335
polyak-smoothed,1149,polyak-smoothed,1149,67373.435972086532,67373.437078060335
polyak-smoothed,1150,polyak-smoothed,1150,67373.431994169106,67373.437078060335
polyak-smoothed,1151,polyak-smoothed,1151,67373.386158062218,67373.437078060335
polyak-smoothed,1152,polyak-smoothed,1152,67373.42775823269,67373.437078060335
polyak-smoothed,1153,polyak-smoothed,1153,67373.388818815598,67373.437078060335
polyak-smoothed,1154,polyak-smoothed,1154,67373.399174071921,67373.437078060335
polyak-smoothed,1155,polyak-smoothed,1155,67373.457335624931,67373.457335624931
polyak-smoothed,1156,polyak-smoothed,1156,67373.397127781034,67373.457335624931
polyak-smoothed,1157,polyak-smoothed,1157,67373.428826327217,67373.457335624931
polyak-smoothed,1158,polyak-smoothed,1158,67373.46212762002,67373.46212762002
polyak-smoothed,1159,polyak-smoothed,1159,67373.454372879729,67373.46212762002
polyak-smoothed,1160,polyak-smoothed,1160,67373.416447756172,67373.46212762002
polyak-smoothed,1161,polyak-smoothed,1161,67373.468344425986,67373.468344425986
polyak-smoothed,1162,polyak-smoothed,1162,67373.482201349543,67373.482201349543
polyak-smoothed,1163,polyak-smoothed,1163,67373.392746227648,67373.482201349543
polyak-smoothed,1164,polyak-smoothed,1164,67373.467572140726,67373.482201349543
polyak-smoothed,1165,polyak-smoothed,1165,67373.288193455432,67373.482201349543
polyak-smoothed,1166,polyak-smoothed,1166,67373.424305079665,67373.482201349543
polyak-smoothed,1167,polyak-smoothed,1167,67373.404012522777,67373.482201349543
polyak-smoothed,1168,polyak-smoothed,1168,67373.486275570089,67373.486275570089
polyak-smoothed,1169,polyak-smoothed,1169,67373.423964282978,67373.486275570089
polyak-smoothed,1170,polyak-smoothed,1170,67373.47379490333,67373.486275570089
polyak-smoothed,1171,polyak-smoothed,1171,67373.520210535571,67373.520210535571
polyak-smoothed,1172,polyak-smoothed,1172,67373.463490377166,67373.520210535571
polyak-smoothed,1173,polyak-smoothed,1173,67373.431853386166,67373.520210535571
polyak-smoothed,1174,polyak-smoothed,1174,67373.500560430868,67373.520210535571
polyak-smoothed,1175,polyak-smoothed,1175,67373.448496669953,67373.520210535571
polyak-smoothed,1176,polyak-smoothed,1176,67373.441053373477,67373.520210535571
polyak-smoothed,1177,polyak-smoothed,1177,67373.465369962942,67373.520210535571
polyak-smoothed,1178,polyak-smoothed,1178,67373.530047329565,67373.530047329565
polyak-smoothed,1179,polyak-smoothed,1179,67373.395085349388,67373.530047329565
polyak-smoothed,1180,polyak-smoothed,1180,67373.554024964513,67373.554024964513
polyak-smoothed,1181,polyak-smoothed,1181,67373.318541208035,67373.554024964513
polyak-smoothed,1182,polyak-smoothed,1182,67373.474024139636,67373.554024964513
polyak-smoothed,1183,polyak-smoothed,1183,67373.520883147256,67373.554024964513
polyak-smoothed,1184,polyak-smoothed,1184,67373.535221394559,67373.554024964513
polyak-smoothed,1185,polyak-smoothed,1185,67373.532679908138,67373.554024964513
polyak-smoothed,1186,polyak-smoothed,1186,67373.533005292746,67373.554024964513
polyak-smoothed,1187,polyak-smoothed,1187,67373.524900011093,67373.554024964513
polyak-smoothed,1188,polyak-smoothed,1188,67373.587267749899,67373.587267749899
polyak-smoothed,1189,polyak-smoothed,1189,67373.411959380886,67373.587267749899
polyak-smoothed,1190,polyak-smoothed,1190,67373.47890999644,67373.587267749899
polyak-smoothed,1191,polyak-smoothed,1191,67373.528722329807,67373.587267749899
polyak-smoothed,1192,polyak-smoothed,1192,67373.531381786219,67373.587267749899
polyak-smoothed,1193,polyak-smoothed,1193,67373.532040025486,67373.587267749899
polyak-smoothed,1194,polyak-smoothed,1194,67373.586013219319,67373.587267749899
polyak-smoothed,1195,polyak-smoothed,1195,67373.433823334766,67373.587267749899
polyak-smoothed,1196,polyak-smoothed,1196,67373.565267056343,67373.587267749899
polyak-smoothed,1197,polyak-smoothed,1197,67373.347546120596,67373.587267749899
polyak-smoothed,1198,polyak-smoothed,1198,67373.497042835399,67373.587267749899
polyak-smoothed,1199,polyak-smoothed,1199,67373.522758483959,67373.587267749899
polyak-smoothed,1200,polyak-smoothed,1200,67373.617191351324,67373.617191351324
polyak-smoothed,1201,polyak-smoothed,1201,67373.453819936578,67373.617191351324
polyak-smoothed,1202,polyak-smoothed,1202,67373.562890458023,67373.617191351324
polyak-smoothed,1203,polyak-smoothed,1203,67373.466196065012,67373.617191351324
polyak-smoothed,1204,polyak-smoothed,1204,67373.537479236853,67373.617191351324
polyak-smoothed,1205,polyak-smoothed,1205,67373.600151280276,67373.617191351324
polyak-smoothed,1206,polyak-smoothed,1206,67373.626790508628,67373.626790508628
polyak-smoothed,1207,polyak-smoothed,1207,67373.582487694453,67373.626790508628
polyak-smoothed,1208,polyak-smoothed,1208,67373.601216345516,67373.626790508628
polyak-smoothed,1209,polyak-smoothed,1209,67373.659984330006,67373.659984330006
polyak-smoothed,1210,polyak-smoothed,1210,67373.579962737174,67373.659984330006
polyak-smoothed,1211,polyak-smoothed,1211,67373.602016904915,67373.659984330006
polyak-smoothed,1212,polyak-smoothed,1212,67373.642256091931,67373.659984330006
polyak-smoothed,1213,polyak-smoothed,1213,67373.61191917902,67373.659984330006
polyak-smoothed,1214,polyak-smoothed,1214,67373.681984028459,67373.681984028459
polyak-smoothed,1215,polyak-smoothed,1215,67373.52155872641,67373.681984028459
polyak-smoothed,1216,polyak-smoothed,1216,67373.620451242852,67373.681984028459
polyak-smoothed,1217,polyak-smoothed,1217,67373.577120700706,67373.681984028459
polyak-smoothed,1218,polyak-smoothed,1218,67373.660076914006,67373.681984028459
polyak-smoothed,1219,polyak-smoothed,1219,67373.523401563041,67373.681984028459
polyak-smoothed,1220,polyak-smoothed,1220,67373.599373351943,67373.681984028459
polyak-smoothed,1221,polyak-smoothed,1221,67373.652383345645,67373.681984028459
polyak-smoothed,1222,polyak-smoothed,1222,67373.701370204231,67373.701370204231
polyak-smoothed,1223,polyak-smoothed,1223,67373.541500926352,67373.701370204231
polyak-smoothed,1224,polyak-smoothed,1224,67373.662108668257,67373.701370204231
polyak-smoothed,1225,polyak-smoothed,1225,67373.562661873919,67373.701370204231
polyak-smoothed,1226,polyak-smoothed,1226,67373.628106873235,67373.701370204231
polyak-smoothed,1227,polyak-smoothed,1227,67373.625264372007,67373.701370204231
polyak-smoothed,1228,polyak-smoothed,1228,67373.676505085401,67373.701370204231
polyak-smoothed,1229,polyak-smoothed,1229,67373.692654578233,67373.701370204231
polyak-smoothed,1230,polyak-smoothed,1230,67373.612594126127,67373.701370204231
polyak-smoothed,1231,polyak-smoothed,1231,67373.673460767415,67373.701370204231
polyak-smoothed,1232,polyak-smoothed,1232,67373.602885568107,67373.701370204231
polyak-smoothed,1233,polyak-smoothed,1233,67373.663005979921,67373.701370204231
polyak-smoothed,1234,polyak-smoothed,1234,67373.690127192385,67373.701370204231
polyak-smoothed,1235,polyak-smoothed,1235,67373.69467648842,67373.701370204231
polyak-smoothed,1236,polyak-smoothed,1236,67373.739982714527,67373.739982714527
polyak-smoothed,1237,polyak-smoothed,1237,67373.72118378013,67373.739982714527
polyak-smoothed,1238,polyak-smoothed,1238,67373.743856552552,67373.743856552552
polyak-smoothed,1239,polyak-smoothed,1239,67373.752082635168,67373.752082635168
polyak-smoothed,1240,polyak-smoothed,1240,67373.760484420476,67373.760484420476
polyak-smoothed,1241,polyak-smoothed,1241,67373.785232476686,67373.785232476686
polyak-smoothed,1242,polyak-smoothed,1242,67373.621586509573,67373.785232476686
polyak-smoothed,1243,polyak-smoothed,1243,67373.68245021101,67373.785232476686
polyak-smoothed,1244,polyak-smoothed,1244,67373.765154292516,67373.785232476686
polyak-smoothed,1245,polyak-smoothed,1245,67373.749455583747,67373.785232476686
polyak-smoothed,1246,polyak-smoothed,1246,67373.778790408061,67373.785232476686
polyak-smoothed,1247,polyak-smoothed,1247,67373.675018426933,67373.785232476686
polyak-smoothed,1248,polyak-smoothed,1248,67373.746622774474,67373.785232476686
polyak-smoothed,1249,polyak-smoothed,1249,67373.746151659725,67373.785232476686
polyak-smoothed,1250,polyak-smoothed,1250,67373.768246890264,67373.785232476686
polyak-smoothed,1251,polyak-smoothed,1251,67373.782055376447,67373.785232476686
polyak-smoothed,1252,polyak-smoothed,1252,67373.771814721709,67373.785232476686
polyak-smoothed,1253,polyak-smoothed,1253,67373.757396724177,67373.785232476686
polyak-smoothed,1254,polyak-smoothed,1254,67373.798582258183,67373.798582258183
polyak-smoothed,1255,polyak-smoothed,1255,67373.82320701117,67373.82320701117
polyak-smoothed,1256,polyak-smoothed,1256,67373.805662741957,67373.82320701117
polyak-smoothed,1257,polyak-smoothed,1257,67373.828154603092,67373.828154603092
polyak-smoothed,1258,polyak-smoothed,1258,67373.803740927542,67373.828154603092
polyak-smoothed,1259,polyak-smoothed,1259,67373.829276753546,67373.829276753546
polyak-smoothed,1260,polyak-smoothed,1260,67373.821565627397,67373.829276753546
polyak-smoothed,1261,polyak-smoothed,1261,67373.825658262271,67373.829276753546
polyak-smoothed,1262,polyak-smoothed,1262,67373.830637184656,67373.830637184656
polyak-smoothed,1263,polyak-smoothed,1263,67373.833020559498,67373.833020559498
polyak-smoothed,1264,polyak-smoothed,1264,67373.839973256574,67373.839973256574
polyak-smoothed,1265,polyak-smoothed,1265,67373.83243207635,67373.839973256574
polyak-smoothed,1266,polyak-smoothed,1266,67373.839855539496,67373.839973256574
polyak-smoothed,1267,polyak-smoothed,1267,67373.834753930932,67373.839973256574
polyak-smoothed,1268,polyak-smoothed,1268,67373.845483206998,67373.845483206998
polyak-smoothed,1269,polyak-smoothed,1269,67373.845627431496,67373.845627431496
polyak-smoothed,1270,polyak-smoothed,1270,67373.842098494235,67373.845627431496
polyak-smoothed,1271,polyak-smoothed,1271,67373.850904095234,67373.850904095234
polyak-smoothed,1272,polyak-smoothed,1272,67373.846504653469,67373.850904095234
polyak-smoothed,1273,polyak-smoothed,1273,67373.856051754672,67373.856051754672
polyak-smoothed,1274,polyak-smoothed,1274,67373.835543781621,67373.856051754672
polyak-smoothed,1275,polyak-smoothed,1275,67373.848858839177,67373.856051754672
polyak-smoothed,1276,polyak-smoothed,1276,67373.860674819487,67373.860674819487
polyak-smoothed,1277,polyak-smoothed,1277,67373.838702161695,67373.860674819487
polyak-smoothed,1278,polyak-smoothed,1278,67373.867695457651,67373.867695457651
polyak-smoothed,1279,polyak-smoothed,1279,67373.807457599571,67373.867695457651
polyak-smoothed,1280,polyak-smoothed,1280,67373.838254346527,67373.867695457651
polyak-smoothed,1281,polyak-smoothed,1281,67373.859820715865,67373.867695457651
polyak-smoothed,1282,polyak-smoothed,1282,67373.848105298384,67373.867695457651
polyak-smoothed,1283,polyak-smoothed,1283,67373.850954673777,67373.867695457651
polyak-smoothed,1284,polyak-smoothed,1284,67373.871353133974,67373.871353133974
polyak-smoothed,1285,polyak-smoothed,1285,67373.87322056602,67373.87322056602
polyak-smoothed,1286,polyak-smoothed,1286,67373.825005326973,67373.87322056602
polyak-smoothed,1287,polyak-smoothed,1287,67373.867569600654,67373.87322056602
polyak-smoothed,1288,polyak-smoothed,1288,67373.84472084773,67373.87322056602
polyak-smoothed,1289,polyak-smoothed,1289,67373.863920423115,67373.87322056602
polyak-smoothed,1290,polyak-smoothed,1290,67373.869713004751,67373.87322056602
polyak-smoothed,1291,polyak-smoothed,1291,67373.869398043549,67373.87322056602
polyak-smoothed,1292,polyak-smoothed,1292,67373.873652380003,67373.873652380003
polyak-smoothed,1293,polyak-smoothed,1293,67373.85208645706,67373.873652380003
polyak-smoothed,1294,polyak-smoothed,1294,67373.869173869971,67373.873652380003
polyak-smoothed,1295,polyak-smoothed,1295,67373.878008317304,67373.878008317304
polyak-smoothed,1296,polyak-smoothed,1296,67373.859531867827,67373.878008317304
polyak-smoothed,1297,polyak-smoothed,1297,67373.864136423654,67373.878008317304
polyak-smoothed,1298,polyak-smoothed,1298,67373.886328900509,67373.886328900509
polyak-smoothed,1299,polyak-smoothed,1299,67373.857409811171,67373.886328900509
polyak-smoothed,1300,polyak-smoothed,1300,67373.879247386998,67373.886328900509
polyak-smoothed,1301,polyak-smoothed,1301,67373.833564983681,67373.886328900509
polyak-smoothed,1302,polyak-smoothed,1302,67373.860774057874,67373.886328900509
polyak-smoothed,1303,polyak-smoothed,1303,67373.871237246596,67373.886328900509
polyak-smoothed,1304,polyak-smoothed,1304,67373.888682482808,67373.888682482808
polyak-smoothed,1305,polyak-smoothed,1305,67373.849161624239,67373.888682482808
polyak-smoothed,1306,polyak-smoothed,1306,67373.875974693146,67373.888682482808
polyak-smoothed,1307,polyak-smoothed,1307,67373.857236298019,67373.888682482808
polyak-smoothed,1308,polyak-smoothed,1308,67373.88530246343,67373.888682482808
polyak-smoothed,1309,polyak-smoothed,1309,67373.860392961724,67373.888682482808
polyak-smoothed,1310,polyak-smoothed,1310,67373.85968632513,67373.888682482808
polyak-smoothed,1311,polyak-smoothed,1311,67373.887135928569,67373.888682482808
polyak-smoothed,1312,polyak-smoothed,1312,67373.858623090433,67373.888682482808
polyak-smoothed,1313,polyak-smoothed,1313,67373.885235258567,67373.888682482808
polyak-smoothed,1314,polyak-smoothed,1314,67373.881987733286,67373.888682482808
polyak-smoothed,1315,polyak-smoothed,1315,67373.897617254683,67373.897617254683
polyak-smoothed,1316,polyak-smoothed,1316,67373.88445731769,67373.897617254683
polyak-smoothed,1317,polyak-smoothed,1317,67373.888135550151,67373.897617254683
polyak-smoothed,1318,polyak-smoothed,1318,67373.894297959254,67373.897617254683
polyak-smoothed,1319,polyak-smoothed,1319,67373.881456840783,67373.897617254683
polyak-smoothed,1320,polyak-smoothed,1320,67373.898784930003,67373.898784930003
polyak-smoothed,1321,polyak-smoothed,1321,67373.876575184113,67373.898784930003
polyak-smoothed,1322,polyak-smoothed,1322,67373.87484136899,67373.898784930003
polyak-smoothed,1323,polyak-smoothed,1323,67373.898926437556,67373.898926437556
polyak-smoothed,1324,polyak-smoothed,1324,67373.886984245692,67373.898926437556
polyak-smoothed,1325,polyak-smoothed,1325,67373.903226642171,67373.903226642171
polyak-smoothed,1326,polyak-smoothed,1326,67373.837891056915,67373.903226642171
polyak-smoothed,1327,polyak-smoothed,1327,67373.890998509916,67373.903226642171
polyak-smoothed,1328,polyak-smoothed,1328,67373.892108585133,67373.903226642171
polyak-smoothed,1329,polyak-smoothed,1329,67373.879887936491,67373.903226642171
polyak-smoothed,1330,polyak-smoothed,1330,67373.901275381853,67373.903226642171
polyak-smoothed,1331,polyak-smoothed,1331,67373.900651202552,67373.903226642171
polyak-smoothed,1332,polyak-smoothed,1332,67373.901208078678,67373.903226642171
polyak-smoothed,1333,polyak-smoothed,1333,67373.897027642728,67373.903226642171
polyak-smoothed,1334,polyak-smoothed,1334,67373.91244998129,67373.91244998129
polyak-smoothed,1335,polyak-smoothed,1335,67373.899305534898,67373.91244998129
polyak-smoothed,1336,polyak-smoothed,1336,67373.889431751566,67373.91244998129
polyak-smoothed,1337,polyak-smoothed,1337,67373.893745049543,67373.91244998129
polyak-smoothed,1338,polyak-smoothed,1338,67373.905362734105,67373.91244998129
polyak-smoothed,1339,polyak-smoothed,1339,67373.897690844577,67373.91244998129
polyak-smoothed,1340,polyak-smoothed,1340,67373.910786244916,67373.91244998129
polyak-smoothed,1341,polyak-smoothed,1341,67373.914201644584,67373.914201644584
polyak-smoothed,1342,polyak-smoothed,1342,67373.893133284408,67373.914201644584
polyak-smoothed,1343,polyak-smoothed,1343,67373.908245068858,67373.914201644584
polyak-smoothed,1344,polyak-smoothed,1344,67373.901590127833,67373.914201644584
polyak-smoothed,1345,polyak-smoothed,1345,67373.90518553491,67373.914201644584
polyak-smoothed,1346,polyak-smoothed,1346,67373.918462555172,67373.918462555172
polyak-smoothed,1347,polyak-smoothed,1347,67373.900954562181,67373.918462555172
polyak-smoothed,1348,polyak-smoothed,1348,67373.915880393863,67373.918462555172
polyak-smoothed,1349,polyak-smoothed,1349,67373.909439626528,67373.918462555172
polyak-smoothed,1350,polyak-smoothed,1350,67373.926013744145,67373.926013744145
polyak-smoothed,1351,polyak-smoothed,1351,67373.909677747812,67373.926013744145
polyak-smoothed,1352,polyak-smoothed,1352,67373.913748245453,67373.926013744145
polyak-smoothed,1353,polyak-smoothed,1353,67373.897057012451,67373.926013744145
polyak-smoothed,1354,polyak-smoothed,1354,67373.92462041181,67373.926013744145
polyak-smoothed,1355,polyak-smoothed,1355,67373.887633226739,67373.926013744145
polyak-smoothed,1356,polyak-smoothed,1356,67373.916514758836,67373.926013744145
polyak-smoothed,1357,polyak-smoothed,1357,67373.909945671898,67373.926013744145
polyak-smoothed,1358,polyak-smoothed,1358,67373.91428279251,67373.926013744145
polyak-smoothed,1359,polyak-smoothed,1359,67373.933994236941,67373.933994236941
polyak-smoothed,1360,polyak-smoothed,1360,67373.855092052327,67373.933994236941
polyak-smoothed,1361,polyak-smoothed,1361,67373.902121392981,67373.933994236941
polyak-smoothed,1362,polyak-smoothed,1362,67373.898774821282,67373.933994236941
polyak-smoothed,1363,polyak-smoothed,1363,67373.918069628009,67373.933994236941
polyak-smoothed,1364,polyak-smoothed,1364,67373.907890010843,67373.933994236941
polyak-smoothed,1365,polyak-smoothed,1365,67373.925061005182,67373.933994236941
polyak-smoothed,1366,polyak-smoothed,1366,67373.909998152274,67373.933994236941
polyak-smoothed,1367,polyak-smoothed,1367,67373.930398645694,67373.933994236941
polyak-smoothed,1368,polyak-smoothed,1368,67373.911365582317,67373.933994236941
polyak-smoothed,1369,polyak-smoothed,1369,67373.910768737813,67373.933994236941
polyak-smoothed,1370,polyak-smoothed,1370,67373.935710726189,67373.935710726189
polyak-smoothed,1371,polyak-smoothed,1371,67373.925069405654,67373.935710726189
polyak-smoothed,1372,polyak-smoothed,1372,67373.928514850806,67373.935710726189
polyak-smoothed,1373,polyak-smoothed,1373,67373.930279846405,67373.935710726189
polyak-smoothed,1374,polyak-smoothed,1374,67373.923261854259,67373.935710726189
polyak-smoothed,1375,polyak-smoothed,1375,67373.949668095884,67373.949668095884
polyak-smoothed,1376,polyak-smoothed,1376,67373.884503935755,67373.949668095884
polyak-smoothed,1377,polyak-smoothed,1377,67373.92226150872,67373.949668095884
polyak-smoothed,1378,polyak-smoothed,1378,67373.925936834145,67373.949668095884
polyak-smoothed,1379,polyak-smoothed,1379,67373.931880751741,67373.949668095884
polyak-smoothed,1380,polyak-smoothed,1380,67373.945498166911,67373.949668095884
polyak-smoothed,1381,polyak-smoothed,1381,67373.89621966175,67373.949668095884
polyak-smoothed,1382,polyak-smoothed,1382,67373.939077555318,67373.949668095884
polyak-smoothed,1383,polyak-smoothed,1383,67373.922245791211,67373.949668095884
polyak-smoothed,1384,polyak-smoothed,1384,67373.949253031984,67373.949668095884
polyak-smoothed,1385,polyak-smoothed,1385,67373.940760790807,67373.949668095884
polyak-smoothed,1386,polyak-smoothed,1386,67373.94721108934,67373.949668095884
polyak-smoothed,1387,polyak-smoothed,1387,67373.939172011873,67373.949668095884
